38.58676	-0.663053200827	2.53234987346	137.360805288	31.4366970551	12.0696042034	2.82707430354	0.00864850115158	0.00159752010682	0.942944382916	-0.332834105952	0.00301	-0.00407	0.00667
38.59407	-0.663053375359	2.53234987346	137.360899776	31.4359340929	12.0710980044	2.82607400711	0.00865857025683	0.00161602842673	0.94293558384	-0.332858682238	0.0039	-0.00405	0.00668
38.60184	-0.663053375359	2.53234987346	137.360991216	31.4351687908	12.072597528	2.82505560548	0.00866770881787	0.00163717041566	0.942926779	-0.332883282761	0.00458	-0.00403	0.00668
38.60985	-0.663053375359	2.5323495244	137.361067416	31.43440242	12.0741169519	2.82403857227	0.00867603254552	0.00166061837357	0.942917910694	-0.332908069138	0.00511	-0.00401	0.00668
38.61777	-0.663053375359	2.5323495244	137.361149712	31.4336358097	12.0756361213	2.82300559938	0.0086837205942	0.00168560186719	0.942909009799	-0.332932952685	0.00552	-0.004	0.00668
38.62497	-0.663053549892	2.5323495244	137.361207624	31.4328807293	12.0771299225	2.82201145796	0.00869078838775	0.00171128857154	0.94290025392	-0.332957433985	0.00582	-0.00398	0.00668
38.63283	-0.663053549892	2.5323495244	137.361253344	31.432128356	12.0786351686	2.82099274868	0.00869755938286	0.00173807437223	0.942891493871	-0.33298192495	0.00606	-0.00396	0.00668
38.64047	-0.663053549892	2.5323495244	137.361299064	31.4313845529	12.0801379364	2.81996306623	0.00870401423254	0.00176548971132	0.942882731701	-0.333006422524	0.00625	-0.00394	0.00667
38.64801	-0.663053549892	2.5323495244	137.361344784	31.4306514643	12.0816349817	2.8189521575	0.00871007598315	0.00179322731155	0.942874056394	-0.333030678303	0.00639	-0.00393	0.00667
38.65561	-0.663053549892	2.5323495244	137.361375264	31.4299104946	12.083132027	2.81793509351	0.00871599131225	0.00182137509724	0.942865436811	-0.333054773506	0.0065	-0.00391	0.00666
38.66279	-0.663053549892	2.5323495244	137.361393552	31.429187284	12.0846069482	2.8169277833	0.00872157641925	0.00184940538184	0.942856876509	-0.33307870575	0.00659	-0.0039	0.00665
38.67051	-0.663053549892	2.53234934987	137.361402696	31.4284564193	12.0860987817	2.81591402707	0.00872712628135	0.00187779336707	0.942848342321	-0.333102558592	0.00666	-0.00388	0.00664
38.67865	-0.663053724425	2.53234934987	137.361420984	31.4277222204	12.0876129945	2.81487690362	0.00873263444662	0.00190682181446	0.942839571386	-0.333127074485	0.00672	-0.00387	0.00663
38.68661	-0.663053724425	2.53234934987	137.361420984	31.4269907274	12.0891386522	2.81381521321	0.00873813139866	0.00193640159161	0.942830825412	-0.333151512172	0.00676	-0.00386	0.00661
38.69452	-0.663053724425	2.53234934987	137.361402696	31.4262478309	12.0906725107	2.8127518775	0.00874345715574	0.0019662001617	0.942822048816	-0.333176034974	0.0068	-0.00385	0.0066
38.70239	-0.663053724425	2.53234934987	137.361393552	31.4255150301	12.0922178142	2.81167561541	0.00874880549537	0.00199619263087	0.942813269419	-0.33320055916	0.00683	-0.00384	0.00659
38.71159	-0.663053724425	2.53234934987	137.361353928	31.4247539732	12.0938245333	2.81055430092	0.00875431897481	0.0020275499559	0.942804131891	-0.333226079155	0.00685	-0.00383	0.00657
38.71953	-0.663053724425	2.53234934987	137.361326496	31.4239913908	12.0954173291	2.80943493966	0.00875964265024	0.00205865347834	0.942795082171	-0.333251352045	0.00687	-0.00382	0.00655
38.7272	-0.663053898958	2.53234934987	137.361280776	31.4232476029	12.0970019241	2.80832886333	0.00876494129486	0.00208956058475	0.942786147978	-0.333276294868	0.00689	-0.00382	0.00653
38.73488	-0.663053898958	2.5323490008	137.361235056	31.422519465	12.0985703741	2.80723038464	0.00877010876863	0.00212004778198	0.942777360239	-0.333300824496	0.0069	-0.00381	0.00652
38.74219	-0.663053898958	2.5323490008	137.361177144	31.4218022789	12.1000967978	2.80613412974	0.00877512142368	0.00214991988829	0.942768778302	-0.333324775178	0.00691	-0.0038	0.0065
38.74995	-0.663053898958	2.5323490008	137.361113136	31.4210944994	12.1016371447	2.80504207688	0.00878007439225	0.00217995678322	0.942760194266	-0.333348727597	0.00691	-0.0038	0.00648
38.75789	-0.663054073491	2.5323490008	137.361039984	31.4203783493	12.1031774916	2.80394935265	0.00878516110146	0.00221013514525	0.942751577781	-0.333372762593	0.00692	-0.0038	0.00646
38.76584	-0.663054073491	2.5323490008	137.360963784	31.4196727844	12.1047292835	2.80283821802	0.00879018809498	0.00224047829728	0.942742959158	-0.333396799336	0.00692	-0.00379	0.00645
38.77398	-0.663054073491	2.5323490008	137.360872344	31.4189580305	12.1063007212	2.80170635645	0.00879520793784	0.00227109990402	0.942734250174	-0.333421085073	0.00692	-0.00379	0.00643
38.78206	-0.663054073491	2.5323490008	137.360777856	31.4182432767	12.1078721588	2.80057449488	0.00880025068768	0.00230191386055	0.942725596473	-0.333445207697	0.00692	-0.00379	0.00641
38.79004	-0.663054073491	2.5323490008	137.360677272	31.4175221671	12.1094575198	2.79943452482	0.00880532056632	0.00233264733492	0.942716882977	-0.33346949431	0.00692	-0.00379	0.0064
38.79809	-0.663054073491	2.53234882627	137.360555352	31.4168162078	12.1110433925	2.79829140277	0.00881041314071	0.00236357392969	0.942708195646	-0.333493700091	0.00692	-0.00378	0.00638
38.80589	-0.663054248024	2.53234882627	137.360424288	31.4161110612	12.1126262752	2.79715209819	0.00881545623644	0.00239411273095	0.942699537905	-0.333517821396	0.00692	-0.00378	0.00637
38.81383	-0.663054248024	2.53234882627	137.360296272	31.4154105442	12.1141837897	2.79603450046	0.00882425258716	0.00241403955725	0.942690905624	-0.333541843601	0.00318	-0.00378	0.0064
38.82174	-0.663054248024	2.53234882627	137.360156064	31.4147115526	12.1157552274	2.79491494952	0.00883714703884	0.0024226442004	0.942682271537	-0.333565841411	0.00038	-0.00378	0.00644
38.82965	-0.663054248024	2.53234882627	137.360015856	31.4140211312	12.1173241868	2.79378442541	0.0088529277123	0.00242283102665	0.942673600694	-0.33358992508	-0.00174	-0.00378	0.00647
38.83767	-0.663054422557	2.53234882627	137.359866504	31.4133217224	12.1189103136	2.79262152859	0.00886722338823	0.00242721485349	0.942664889146	-0.333614130021	0.00039	-0.00378	0.00645
38.84584	-0.663054422557	2.53234882627	137.359698864	31.4126243267	12.1205103637	2.79145119578	0.00887946529544	0.00243818626113	0.942656128663	-0.333638477153	0.00197	-0.00379	0.00643
38.85356	-0.663054422557	2.53234882627	137.359531224	31.4119376455	12.1221046913	2.7902996367	0.00888983034296	0.00245367371006	0.942647503061	-0.333662457245	0.00316	-0.00379	0.00642
38.86148	-0.663054422557	2.5323484772	137.359345296	31.4112518817	12.1236967998	2.78914690292	0.00889896605294	0.00247289409134	0.942638807735	-0.333686636456	0.00405	-0.00379	0.0064
38.86912	-0.663054422557	2.5323484772	137.359159368	31.4105700304	12.1252632811	2.78800540596	0.00890698122236	0.00249449225914	0.942630223404	-0.333710510951	0.00473	-0.00379	0.00639
38.87745	-0.663054422557	2.5323484772	137.358964296	31.4098883966	12.1268633313	2.78684738413	0.0089145079949	0.00251851369695	0.942621512186	-0.333734735082	0.00524	-0.0038	0.00639
38.88547	-0.66305459709	2.5323484772	137.358750936	31.4092062767	12.1284633816	2.78569484424	0.00892150415439	0.00254429206962	0.942612794151	-0.333758975375	0.00563	-0.0038	0.00638
38.89287	-0.66305459709	2.5323484772	137.358555864	31.4085373545	12.1300355853	2.78455303925	0.00892793851354	0.00257060688656	0.942604279699	-0.333782647522	0.00592	-0.0038	0.00637
38.90079	-0.66305459709	2.5323484772	137.358324216	31.4078699578	12.1316217123	2.78340928105	0.00893402177278	0.00259790988232	0.942595731899	-0.33380641145	0.00614	-0.0038	0.00637
38.90872	-0.66305459709	2.5323484772	137.358107808	31.4072111313	12.1332053609	2.78225454969	0.00893992327365	0.00262598417592	0.942587121463	-0.333830346779	0.0063	-0.0038	0.00637
38.91662	-0.66305459709	2.5323484772	137.357867016	31.4065437346	12.1347914879	2.78111079149	0.00894576040659	0.00265449761162	0.942578565771	-0.333854121379	0.00642	-0.0038	0.00637
38.92471	-0.66305459709	2.53234812814	137.357626224	31.4058809925	12.1364007654	2.77994482723	0.0089513627871	0.00268367015189	0.942569977435	-0.333877984684	0.00652	-0.00381	0.00637
38.93239	-0.663054771623	2.53234812814	137.35737324	31.4052181583	12.1379926151	2.77880008753	0.00895691011301	0.00271273313668	0.942561330136	-0.33390201223	0.00658	-0.00381	0.00637
38.93963	-0.663054771623	2.53234812814	137.35711416	31.4045799241	12.1395484173	2.77766772872	0.00896229854506	0.00274145595495	0.942552917276	-0.333925380524	0.00663	-0.00381	0.00637
38.94726	-0.663054771623	2.53234812814	137.35687032	31.4039302865	12.1411124204	2.77653372462	0.00896754526827	0.00277031361073	0.942544532217	-0.333948668634	0.00667	-0.00381	0.00638
38.9552	-0.663054771623	2.53234812814	137.356602096	31.4032907445	12.1426878684	2.77538679415	0.00897286691318	0.0027994789114	0.942536055846	-0.333972205441	0.00669	-0.00381	0.00638
38.96315	-0.663054946156	2.53234812814	137.35632168	31.402655766	12.1442690389	2.77423888129	0.00897829307439	0.00282886804842	0.942527546651	-0.333995825667	0.00671	-0.00382	0.00639
38.97044	-0.663054946156	2.53234812814	137.356035168	31.4020225799	12.1458305637	2.77310005919	0.00898350636582	0.00285780871413	0.942519156435	-0.334019115166	0.00672	-0.00382	0.00639
38.97893	-0.663054946156	2.53234812814	137.355745608	31.4013703267	12.1474338583	2.77193691164	0.00898889401181	0.00288756044048	0.942510496381	-0.334043149895	0.00673	-0.00382	0.0064
38.9871	-0.663054946156	2.5323479536	137.35543776	31.4007211272	12.1490483459	2.77078610048	0.00899817545427	0.00290684524739	0.942501778133	-0.334067330497	0.00299	-0.00382	0.00646
38.99513	-0.663054946156	2.5323479536	137.355123816	31.4000833283	12.1506712864	2.76962069204	0.00901147777489	0.00291478501485	0.94249291893	-0.334091896136	0.00019	-0.00382	0.00652
39.00267	-0.663054946156	2.5323479536	137.35479768	31.3994503596	12.1522663803	2.76846534529	0.00902750773721	0.00291424642129	0.9424841746	-0.33411613535	-0.00191	-0.00382	0.00657
39.01074	-0.663055120689	2.5323479536	137.3544624	31.3988070298	12.1538835982	2.76731188016	0.0090459758831	0.00290735411946	0.942475360249	-0.33414055865	-0.00351	-0.00382	0.00663
39.01871	-0.663055120689	2.5323479536	137.35412712	31.3981677057	12.1554926154	2.76614842482	0.00906624589421	0.00289564340584	0.942466413365	-0.33416534547	-0.00473	-0.00383	0.00668
39.02641	-0.663055120689	2.5323479536	137.35379184	31.3975441438	12.1571016326	2.76499728003	0.00908763548584	0.00288025587487	0.942457507266	-0.334190014819	-0.00565	-0.00383	0.00673
39.03367	-0.663055120689	2.5323479536	137.353438272	31.3969203643	12.1586770807	2.7638626601	0.00910959679665	0.00286247596586	0.942448726061	-0.334214332761	-0.00634	-0.00383	0.00678
39.04149	-0.663055120689	2.5323479536	137.353084704	31.3963009436	12.1602607296	2.76273870543	0.00913239839786	0.0028425920337	0.942439803543	-0.334239039712	-0.00687	-0.00384	0.00682
39.04957	-0.663055120689	2.53234760454	137.352721992	31.395677602	12.1618700103	2.76160352487	0.00915603570578	0.00282087847607	0.942430796369	-0.334263973097	-0.00727	-0.00384	0.00687
39.05731	-0.663055120689	2.53234760454	137.352340992	31.3950597064	12.1634675826	2.76047761743	0.00918002853596	0.00279790659602	0.942421675588	-0.334289222347	-0.00758	-0.00384	0.00692
39.06526	-0.663055295222	2.53234760454	137.351959992	31.394438496	12.1650708775	2.7593445709	0.00920442576587	0.00277406054926	0.942412555262	-0.334314460978	-0.00782	-0.00385	0.00696
39.07292	-0.663055295222	2.53234760454	137.351578992	31.3938284818	12.1666684499	2.75822481863	0.00922905673601	0.00274956113367	0.942403318672	-0.33434002061	-0.00799	-0.00385	0.00701
39.08127	-0.663055295222	2.53234760454	137.351179704	31.3932057562	12.1682938689	2.7570888494	0.00925428424525	0.00272416939898	0.942393876824	-0.334366143695	-0.00813	-0.00385	0.00705
39.08867	-0.663055295222	2.53234760454	137.350771272	31.392595742	12.1698914412	2.75596909713	0.00927912750623	0.00269882116993	0.942384640267	-0.334391692401	-0.00823	-0.00386	0.00709
39.09628	-0.663055469755	2.53234760454	137.350359792	31.3919959615	12.1714832911	2.75487359753	0.00930402981925	0.00267331227423	0.942375315055	-0.3344174846	-0.0083	-0.00386	0.00713
39.10357	-0.663055469755	2.53234760454	137.349942216	31.3913979698	12.1730554953	2.75378719053	0.00932868197142	0.0026479914773	0.942366047482	-0.334443113827	-0.00835	-0.00386	0.00717
39.11125	-0.663055469755	2.53234760454	137.349533784	31.3908028115	12.1746219769	2.752713402	0.00935342330426	0.00262242452254	0.942356808214	-0.33446865679	-0.00839	-0.00386	0.00721
39.11867	-0.663055469755	2.53234743	137.349104016	31.3902177486	12.1761832515	2.75164293362	0.00937791376712	0.00259704807718	0.942347539053	-0.334494283531	-0.00841	-0.00386	0.00724
39.12663	-0.663055469755	2.53234743	137.348677296	31.3896219712	12.1777669007	2.75053744522	0.00939918309832	0.00258127304244	0.942338153108	-0.334520249886	-0.0048	-0.00387	0.00722
39.13453	-0.663055469755	2.53234743	137.348220096	31.3890277193	12.1793644732	2.74943000361	0.00941685121037	0.00257616738003	0.942328677106	-0.334546484929	-0.00206	-0.00387	0.00721
39.14248	-0.663055644287	2.53234743	137.347765944	31.388427251	12.1809588015	2.74835163193	0.00943536006842	0.00256895714882	0.942319088423	-0.334573026458	-0.00362	-0.00387	0.00724
39.15054	-0.663055644287	2.53234743	137.347290456	31.3878338357	12.1825727755	2.74725936546	0.00945572713815	0.00255703774133	0.94230948094	-0.334599600886	-0.00478	-0.00387	0.00727
39.15845	-0.663055644287	2.53234743	137.346818016	31.3872274915	12.1841810271	2.74616740689	0.00947723868071	0.00254163824007	0.94229982406	-0.334626304403	-0.00565	-0.00387	0.0073
39.16632	-0.663055644287	2.53234743	137.346333384	31.3866356018	12.1858089245	2.74507318722	0.0094997671998	0.00252364029827	0.942290084633	-0.334653226588	-0.00631	-0.00387	0.00732
39.17416	-0.66305581882	2.53234743	137.345839608	31.3860417076	12.1874228986	2.74398639864	0.00952299748943	0.00250367098841	0.942280319931	-0.334680209784	-0.00681	-0.00387	0.00734
39.18263	-0.66305581882	2.53234708094	137.3453184	31.3854380101	12.1890764306	2.7428748052	0.00954717532572	0.00248182217402	0.94227038143	-0.334707663912	-0.00719	-0.00387	0.00736
39.19017	-0.66305581882	2.53234708094	137.344806336	31.3848445947	12.1906904049	2.74178253907	0.00957134793188	0.00245894926178	0.942260592964	-0.334734697655	-0.00747	-0.00387	0.00737
39.19752	-0.66305581882	2.53234708094	137.344294272	31.3842603684	12.1922847333	2.74071099986	0.00959541668543	0.00243585152876	0.942250921813	-0.334761400029	-0.00767	-0.00387	0.00738
39.20546	-0.66305581882	2.53234708094	137.343766968	31.3836811898	12.1938847843	2.73963299749	0.00961983171557	0.00241204520741	0.942241221036	-0.334788175203	-0.00783	-0.00387	0.00738
39.21403	-0.66305581882	2.53234708094	137.343236616	31.3830823254	12.1955437726	2.73849896961	0.00964115660467	0.00239798510038	0.942231228162	-0.334815785832	-0.00418	-0.00387	0.00734
39.22178	-0.663055993353	2.53234708094	137.342687976	31.38249722	12.1971888376	2.73738468276	0.00965853900653	0.00239502064349	0.942221410461	-0.334842933582	-0.00147	-0.00387	0.00729
39.22964	-0.663055993353	2.53234708094	137.342118	31.3819031158	12.1988052902	2.73630954496	0.00967671584041	0.00238956211327	0.942211569595	-0.334870137942	-0.00315	-0.00387	0.0073
39.2373	-0.663055993353	2.53234708094	137.34156936	31.3813333441	12.2004192644	2.73523574457	0.009696424864	0.00237927220135	0.942201916697	-0.334896799896	-0.00437	-0.00387	0.0073
39.24522	-0.663055993353	2.5323469064	137.340993288	31.3807543803	12.2020362338	2.73415746731	0.00971747811896	0.00236520460942	0.942192155332	-0.334923750812	-0.0053	-0.00387	0.0073
39.25332	-0.663055993353	2.5323469064	137.340408072	31.3801782527	12.2036641314	2.73307555867	0.00973974869999	0.00234823759984	0.942182369363	-0.334950751509	-0.006	-0.00387	0.00729
39.26108	-0.663055993353	2.5323469064	137.339832	31.3796021251	12.2052920291	2.73199365003	0.00976255821133	0.00232923672981	0.942172705501	-0.334977402404	-0.00653	-0.00387	0.00728
39.269	-0.663056167886	2.5323469064	137.339234592	31.3790239954	12.2069060034	2.73091917126	0.00978600607962	0.00230870595138	0.942162984874	-0.335004199816	-0.00692	-0.00386	0.00726
39.27693	-0.663056167886	2.5323469064	137.338621944	31.3784507715	12.2085428677	2.72980105246	0.00980612271161	0.00229754685893	0.942153327736	-0.335030846745	-0.0035	-0.00387	0.0072
39.28525	-0.663056167886	2.5323469064	137.33801844	31.3778755507	12.2102018561	2.72868549045	0.00982280208042	0.00229683776848	0.942143583467	-0.335057764017	-0.00091	-0.00387	0.00713
39.29332	-0.663056167886	2.5323469064	137.337375312	31.3772889265	12.2118690453	2.72756828313	0.00983667469729	0.00230402072394	0.942133877445	-0.335084598706	0.00106	-0.00387	0.00707
39.30124	-0.663056342419	2.5323469064	137.336741328	31.3767202043	12.2134969429	2.72649800595	0.00985230235433	0.00230626808219	0.942124299476	-0.335111052641	-0.00122	-0.00387	0.00706
39.30917	-0.663056342419	2.53234655734	137.336092104	31.376142978	12.2151447555	2.72541750435	0.00987016345344	0.00230171705706	0.942114709403	-0.335137518489	-0.00289	-0.00387	0.00704
39.31721	-0.663056342419	2.53234655734	137.335448976	31.3755813049	12.2167922991	2.72433333488	0.00988995008655	0.00229201507687	0.942105188686	-0.335163764457	-0.00416	-0.00386	0.00702
39.32467	-0.663056342419	2.53234655734	137.334799752	31.3750229365	12.2183980728	2.72326118026	0.0099107201574	0.00227876917013	0.94209582394	-0.335189563311	-0.0051	-0.00386	0.007
39.3324	-0.663056342419	2.53234655734	137.334138336	31.3744739747	12.2200177698	2.72219322774	0.0099324041418	0.00226269646942	0.942086582632	-0.335215003211	-0.00582	-0.00386	0.00697
39.3403	-0.663056342419	2.53234655734	137.33347692	31.3739228687	12.221640711	2.72109552834	0.00995118757017	0.00225503807912	0.942077377847	-0.335240365736	-0.00266	-0.00386	0.0069
